2025-10-24 16:42:24.415,0.562500,1.421875,-0.953125
2025-10-24 16:42:24.426,0.468750,1.562500,-0.937500
2025-10-24 16:42:24.436,0.609375,1.593750,-1.078125
2025-10-24 16:42:24.446,0.843750,1.765625,-1.015625
2025-10-24 16:42:24.456,0.984375,1.984375,-0.750000
2025-10-24 16:42:24.466,1.343750,2.078125,-0.531250
2025-10-24 16:42:24.476,1.500000,2.140625,-0.312500
2025-10-24 16:42:24.486,1.609375,2.156250,0.156250
2025-10-24 16:42:24.497,1.750000,2.031250,0.281250
2025-10-24 16:42:24.507,1.453125,1.843750,0.156250
2025-10-24 16:42:24.517,1.406250,1.609375,0.203125
2025-10-24 16:42:24.527,1.500000,1.250000,0.453125
2025-10-24 16:42:24.537,1.625000,0.687500,0.546875
2025-10-24 16:42:24.548,1.531250,0.171875,0.406250
2025-10-24 16:42:24.558,1.078125,-0.125000,0.125000
2025-10-24 16:42:24.568,0.953125,0.000000,-0.171875
2025-10-24 16:42:24.578,1.156250,0.343750,-0.546875
2025-10-24 16:42:24.588,1.078125,0.515625,-0.765625
2025-10-24 16:42:24.598,0.906250,0.437500,-0.890625
2025-10-24 16:42:24.609,0.703125,0.359375,-0.921875
2025-10-24 16:42:24.619,0.609375,0.437500,-1.015625
2025-10-24 16:42:24.629,0.593750,0.718750,-1.234375
2025-10-24 16:42:24.639,0.718750,0.828125,-1.468750
2025-10-24 16:42:24.649,0.640625,0.781250,-1.750000
2025-10-24 16:42:24.659,0.312500,0.718750,-1.796875
2025-10-24 16:42:24.670,0.125000,0.406250,-1.625000
2025-10-24 16:42:24.680,0.218750,0.015625,-1.453125
2025-10-24 16:42:24.690,0.250000,-0.218750,-1.359375
2025-10-24 16:42:24.700,0.046875,-0.343750,-1.390625
2025-10-24 16:42:24.710,-0.203125,-0.390625,-1.500000
2025-10-24 16:42:24.720,-0.328125,-0.359375,-1.640625
2025-10-24 16:42:24.730,-0.218750,-0.140625,-1.718750
2025-10-24 16:42:24.741,-0.187500,0.140625,-1.671875
2025-10-24 16:42:24.751,-0.156250,0.359375,-1.609375
2025-10-24 16:42:24.761,-0.125000,0.484375,-1.640625
2025-10-24 16:42:24.771,-0.093750,0.453125,-1.640625
2025-10-24 16:42:24.781,0.062500,0.406250,-1.750000
2025-10-24 16:42:24.791,0.265625,0.484375,-1.796875
2025-10-24 16:42:24.802,0.281250,0.671875,-1.765625
2025-10-24 16:42:24.812,0.140625,0.890625,-1.578125
2025-10-24 16:42:24.822,-0.015625,1.093750,-1.296875
2025-10-24 16:42:24.832,0.015625,1.296875,-1.000000
2025-10-24 16:42:24.842,0.375000,1.484375,-0.640625
2025-10-24 16:42:24.853,0.437500,1.546875,-0.640625
2025-10-24 16:42:24.863,0.484375,1.640625,-0.718750
2025-10-24 16:42:24.873,0.609375,1.921875,-0.703125
2025-10-24 16:42:24.883,0.906250,2.328125,-0.406250
2025-10-24 16:42:24.893,1.187500,2.546875,0.000000
2025-10-24 16:42:24.903,1.328125,2.437500,0.312500
2025-10-24 16:42:24.913,1.531250,2.171875,0.703125
2025-10-24 16:42:24.924,1.562500,2.000000,0.500000
2025-10-24 16:42:24.934,1.546875,2.062500,0.156250
2025-10-24 16:42:24.944,1.734375,2.203125,0.046875
2025-10-24 16:42:24.954,1.906250,1.890625,0.234375
2025-10-24 16:42:24.964,1.671875,1.187500,0.312500
2025-10-24 16:42:24.975,1.375000,0.546875,0.125000
2025-10-24 16:42:24.985,1.406250,0.328125,-0.328125
2025-10-24 16:42:24.995,1.546875,0.578125,-0.890625
2025-10-24 16:42:25.005,1.687500,0.687500,-1.296875
2025-10-24 16:42:25.015,1.625000,0.375000,-1.437500
2025-10-24 16:42:25.025,1.328125,0.109375,-1.375000
2025-10-24 16:42:25.035,0.734375,0.140625,-1.359375
2025-10-24 16:42:25.046,0.500000,0.328125,-1.437500
2025-10-24 16:42:25.056,0.750000,0.453125,-1.609375
2025-10-24 16:42:25.066,0.937500,0.421875,-1.703125
2025-10-24 16:42:25.076,0.703125,0.390625,-1.703125
2025-10-24 16:42:25.086,0.218750,0.218750,-1.656250
2025-10-24 16:42:25.097,0.093750,-0.046875,-1.546875
2025-10-24 16:42:25.107,-0.234375,-0.187500,-1.343750
2025-10-24 16:42:25.117,0.140625,-0.281250,-1.312500
2025-10-24 16:42:25.127,0.078125,-0.343750,-1.343750
2025-10-24 16:42:25.137,-0.234375,-0.171875,-1.531250
2025-10-24 16:42:25.147,-0.609375,0.062500,-1.687500
2025-10-24 16:42:25.158,-0.453125,0.390625,-1.687500
2025-10-24 16:42:25.168,-0.125000,0.546875,-1.765625
2025-10-24 16:42:25.178,0.000000,0.546875,-1.890625
2025-10-24 16:42:25.188,0.031250,0.546875,-2.062500
2025-10-24 16:42:25.198,-0.359375,0.656250,-1.937500
2025-10-24 16:42:25.208,-0.453125,0.812500,-1.687500
2025-10-24 16:42:25.218,-0.421875,0.828125,-1.578125
2025-10-24 16:42:25.229,-0.500000,0.906250,-1.421875
2025-10-24 16:42:25.239,-0.156250,1.125000,-1.015625
2025-10-24 16:42:25.249,0.312500,1.343750,-0.625000
2025-10-24 16:42:25.259,0.578125,1.484375,-0.531250
2025-10-24 16:42:25.269,0.406250,1.578125,-0.750000
2025-10-24 16:42:25.280,0.437500,1.750000,-0.890625
2025-10-24 16:42:25.290,0.515625,2.140625,-0.843750
2025-10-24 16:42:25.300,0.875000,2.546875,-0.546875
2025-10-24 16:42:25.310,0.812500,2.703125,-0.015625
2025-10-24 16:42:25.320,1.109375,2.593750,0.343750
2025-10-24 16:42:25.330,1.640625,2.375000,0.078125
2025-10-24 16:42:25.340,1.953125,2.218750,-0.187500
2025-10-24 16:42:25.350,1.859375,2.109375,-0.125000
2025-10-24 16:42:25.360,1.812500,1.828125,0.406250
2025-10-24 16:42:25.370,1.843750,1.171875,0.687500
2025-10-24 16:42:25.380,1.562500,0.453125,0.546875
2025-10-24 16:42:25.390,1.390625,0.062500,0.093750
2025-10-24 16:42:25.401,1.687500,0.265625,-0.421875
2025-10-24 16:42:25.411,1.875000,0.625000,-1.015625
2025-10-24 16:42:25.421,1.750000,0.593750,-1.328125
2025-10-24 16:42:25.431,1.500000,0.234375,-1.453125
2025-10-24 16:42:25.441,1.125000,0.015625,-1.468750
2025-10-24 16:42:25.451,0.796875,0.250000,-1.437500
2025-10-24 16:42:25.461,0.890625,0.625000,-1.437500
2025-10-24 16:42:25.471,0.984375,0.828125,-1.562500
2025-10-24 16:42:25.481,0.687500,0.812500,-1.703125
2025-10-24 16:42:25.491,0.484375,0.578125,-1.734375
2025-10-24 16:42:25.501,0.375000,0.250000,-1.703125
2025-10-24 16:42:25.511,-0.015625,-0.062500,-1.515625
2025-10-24 16:42:25.521,-0.093750,-0.281250,-1.468750
2025-10-24 16:42:25.532,0.015625,-0.390625,-1.406250
2025-10-24 16:42:25.542,-0.296875,-0.406250,-1.421875
2025-10-24 16:42:25.552,-0.484375,-0.296875,-1.453125
2025-10-24 16:42:25.562,-0.328125,-0.093750,-1.468750
2025-10-24 16:42:25.572,-0.218750,0.140625,-1.453125
2025-10-24 16:42:25.582,-0.234375,0.312500,-1.406250
2025-10-24 16:42:25.592,-0.250000,0.359375,-1.406250
2025-10-24 16:42:25.602,-0.109375,0.406250,-1.500000
2025-10-24 16:42:25.612,-0.109375,0.453125,-1.593750
2025-10-24 16:42:25.622,-0.078125,0.609375,-1.515625
2025-10-24 16:42:25.632,0.140625,0.796875,-1.468750
2025-10-24 16:42:25.642,0.421875,1.062500,-1.125000
2025-10-24 16:42:25.653,0.546875,1.359375,-0.656250
2025-10-24 16:42:25.663,0.687500,1.609375,-0.375000
2025-10-24 16:42:25.673,0.968750,1.781250,-0.171875
2025-10-24 16:42:25.683,0.812500,1.625000,-0.640625
2025-10-24 16:42:25.693,0.453125,1.578125,-1.156250
2025-10-24 16:42:25.703,0.812500,1.890625,-1.109375
2025-10-24 16:42:25.713,1.593750,2.343750,-0.562500
2025-10-24 16:42:25.723,1.968750,2.421875,-0.093750
2025-10-24 16:42:25.733,1.921875,2.031250,0.437500
2025-10-24 16:42:25.743,1.578125,1.593750,0.343750
2025-10-24 16:42:25.753,1.359375,1.640625,0.015625
2025-10-24 16:42:25.763,1.546875,1.843750,-0.125000
2025-10-24 16:42:25.774,1.937500,1.546875,0.078125
2025-10-24 16:42:25.784,1.765625,0.796875,0.250000
2025-10-24 16:42:25.794,1.421875,0.046875,0.281250
2025-10-24 16:42:25.804,1.500000,-0.250000,0.078125
2025-10-24 16:42:25.814,1.843750,0.062500,-0.203125
2025-10-24 16:42:25.824,1.828125,0.453125,-0.500000
2025-10-24 16:42:25.834,1.421875,0.453125,-0.765625
2025-10-24 16:42:25.844,1.203125,0.250000,-0.843750
2025-10-24 16:42:25.854,0.984375,0.218750,-1.015625
2025-10-24 16:42:25.864,0.796875,0.421875,-1.109375
2025-10-24 16:42:25.874,0.859375,0.578125,-1.218750
2025-10-24 16:42:25.885,0.562500,0.609375,-1.375000
2025-10-24 16:42:25.895,0.343750,0.625000,-1.531250
2025-10-24 16:42:25.905,-0.031250,0.546875,-1.640625
2025-10-24 16:42:25.915,-0.406250,0.390625,-1.625000
2025-10-24 16:42:25.925,-0.296875,0.171875,-1.500000
2025-10-24 16:42:25.935,-0.265625,0.000000,-1.515625
2025-10-24 16:42:25.945,-0.531250,-0.093750,-1.421875
2025-10-24 16:42:25.955,-0.703125,-0.171875,-1.328125
2025-10-24 16:42:25.965,-0.703125,-0.203125,-1.281250
2025-10-24 16:42:25.975,-0.562500,-0.171875,-1.218750
2025-10-24 16:42:25.985,-0.250000,-0.109375,-1.234375
2025-10-24 16:42:25.995,0.062500,-0.046875,-1.296875
2025-10-24 16:42:26.006,0.046875,0.062500,-1.468750
2025-10-24 16:42:26.016,0.031250,0.187500,-1.328125
2025-10-24 16:42:26.026,0.031250,0.265625,-1.296875
2025-10-24 16:42:26.036,0.171875,0.515625,-0.968750
2025-10-24 16:42:26.046,0.765625,0.937500,-0.578125
2025-10-24 16:42:26.056,0.968750,1.281250,-0.343750
2025-10-24 16:42:26.066,0.703125,1.656250,-0.296875
2025-10-24 16:42:26.076,0.437500,1.968750,-0.750000
2025-10-24 16:42:26.086,0.031250,2.218750,-1.593750
2025-10-24 16:42:26.096,0.546875,2.843750,-1.937500
2025-10-24 16:42:26.106,1.281250,3.203125,-1.328125
2025-10-24 16:42:26.116,1.593750,2.906250,-0.171875
2025-10-24 16:42:26.127,1.265625,2.281250,0.375000
2025-10-24 16:42:26.137,0.953125,1.875000,0.718750
2025-10-24 16:42:26.147,1.093750,1.843750,0.468750
2025-10-24 16:42:26.157,1.343750,1.703125,0.125000
2025-10-24 16:42:26.167,1.515625,1.171875,-0.031250
2025-10-24 16:42:26.177,1.421875,0.421875,-0.140625
2025-10-24 16:42:26.187,1.218750,-0.281250,-0.218750
2025-10-24 16:42:26.197,1.156250,-0.500000,-0.171875
2025-10-24 16:42:26.207,1.265625,-0.046875,-0.312500
2025-10-24 16:42:26.217,1.343750,0.468750,-0.546875
2025-10-24 16:42:26.227,1.203125,0.593750,-0.812500
2025-10-24 16:42:26.237,0.937500,0.500000,-1.140625
2025-10-24 16:42:26.247,0.734375,0.531250,-1.359375
2025-10-24 16:42:26.258,0.765625,0.578125,-1.578125
2025-10-24 16:42:26.268,0.671875,0.640625,-1.640625
2025-10-24 16:42:26.278,0.750000,0.515625,-1.656250
2025-10-24 16:42:26.288,0.718750,0.234375,-1.671875
2025-10-24 16:42:26.298,0.421875,-0.031250,-1.578125
2025-10-24 16:42:26.308,0.171875,-0.343750,-1.625000
2025-10-24 16:42:26.318,0.046875,-0.453125,-1.625000
2025-10-24 16:42:26.328,0.421875,-0.437500,-1.343750
2025-10-24 16:42:26.338,0.140625,-0.421875,-1.218750
2025-10-24 16:42:26.348,-0.203125,-0.343750,-1.125000
2025-10-24 16:42:26.358,-0.125000,-0.156250,-1.171875
2025-10-24 16:42:26.368,0.031250,0.046875,-1.218750
2025-10-24 16:42:26.379,0.125000,0.218750,-1.250000
2025-10-24 16:42:26.389,0.312500,0.296875,-1.390625
2025-10-24 16:42:26.399,0.187500,0.406250,-1.437500
2025-10-24 16:42:26.409,0.078125,0.656250,-1.203125
2025-10-24 16:42:26.419,0.093750,0.984375,-1.203125
2025-10-24 16:42:26.429,0.296875,1.265625,-1.125000
2025-10-24 16:42:26.439,0.734375,1.546875,-1.234375
2025-10-24 16:42:26.449,1.156250,1.906250,-1.156250
2025-10-24 16:42:26.459,1.171875,2.140625,-1.000000
2025-10-24 16:42:26.469,1.046875,2.171875,-0.953125
2025-10-24 16:42:26.479,0.953125,2.140625,-0.937500
2025-10-24 16:42:26.489,0.890625,2.078125,-0.687500
2025-10-24 16:42:26.500,0.953125,1.937500,-0.359375
2025-10-24 16:42:26.510,1.406250,1.812500,-0.078125
2025-10-24 16:42:26.520,1.703125,1.687500,-0.031250
2025-10-24 16:42:26.530,1.562500,1.468750,0.109375
2025-10-24 16:42:26.540,1.484375,1.234375,0.218750
2025-10-24 16:42:26.550,1.531250,1.000000,0.500000
2025-10-24 16:42:26.560,1.500000,0.703125,0.812500
2025-10-24 16:42:26.570,1.328125,0.234375,1.015625
2025-10-24 16:42:26.580,1.265625,-0.265625,1.078125
2025-10-24 16:42:26.590,1.171875,-0.375000,0.671875
2025-10-24 16:42:26.600,1.171875,0.000000,0.171875
2025-10-24 16:42:26.611,1.250000,0.390625,-0.437500
2025-10-24 16:42:26.621,1.093750,0.468750,-0.796875
2025-10-24 16:42:26.631,0.859375,0.421875,-0.984375
2025-10-24 16:42:26.641,0.750000,0.437500,-1.125000
2025-10-24 16:42:26.651,0.890625,0.515625,-1.296875
2025-10-24 16:42:26.661,0.796875,0.656250,-1.437500
2025-10-24 16:42:26.671,0.562500,0.687500,-1.546875
2025-10-24 16:42:26.681,0.453125,0.593750,-1.625000
2025-10-24 16:42:26.691,0.281250,0.406250,-1.562500
2025-10-24 16:42:26.701,0.031250,0.234375,-1.437500
2025-10-24 16:42:26.711,-0.031250,0.031250,-1.421875
2025-10-24 16:42:26.721,0.062500,-0.093750,-1.359375
2025-10-24 16:42:26.732,0.187500,-0.171875,-1.328125
2025-10-24 16:42:26.742,0.265625,-0.109375,-1.281250
2025-10-24 16:42:26.752,-1.359375,0.218750,-0.609375
2025-10-24 16:42:26.762,-2.343750,0.062500,-0.750000
2025-10-24 16:42:26.772,-0.093750,0.250000,-1.187500
2025-10-24 16:42:26.782,-0.609375,0.750000,-0.484375
2025-10-24 16:42:26.792,0.765625,-0.468750,0.484375
2025-10-24 16:42:26.802,-3.312500,-0.218750,-1.390625
2025-10-24 16:42:26.812,-2.656250,0.953125,-1.328125
2025-10-24 16:42:26.822,-0.484375,1.609375,-0.718750
2025-10-24 16:42:26.832,0.437500,0.578125,0.109375
2025-10-24 16:42:26.842,0.484375,0.984375,-0.656250
2025-10-24 16:42:26.853,-0.046875,1.500000,-0.843750
2025-10-24 16:42:26.863,-0.281250,0.609375,0.890625
2025-10-24 16:42:26.873,-0.343750,0.281250,-2.062500
2025-10-24 16:42:26.883,-0.500000,1.703125,-1.421875
2025-10-24 16:42:26.893,2.390625,2.281250,-1.765625
2025-10-24 16:42:26.903,3.187500,2.515625,-2.140625
2025-10-24 16:42:26.913,2.187500,2.312500,-2.281250
2025-10-24 16:42:26.923,2.640625,2.281250,-1.859375
2025-10-24 16:42:26.933,4.031250,1.812500,-1.328125
2025-10-24 16:42:26.943,4.359375,1.000000,-1.296875
2025-10-24 16:42:26.953,4.203125,0.187500,-1.265625
2025-10-24 16:42:26.963,3.765625,-0.609375,-1.250000
2025-10-24 16:42:26.973,3.296875,-1.125000,-1.078125
2025-10-24 16:42:26.984,2.843750,-1.171875,-0.640625
2025-10-24 16:42:26.994,2.031250,-1.031250,-0.671875
2025-10-24 16:42:27.004,1.812500,-1.140625,-1.046875
2025-10-24 16:42:27.014,1.562500,-0.968750,-1.015625
2025-10-24 16:42:27.024,1.578125,-0.609375,-0.953125
2025-10-24 16:42:27.034,1.343750,-0.265625,-0.968750
2025-10-24 16:42:27.044,0.531250,0.000000,-0.765625
2025-10-24 16:42:27.054,0.234375,0.250000,-0.531250
2025-10-24 16:42:27.064,-0.046875,0.515625,-0.062500
2025-10-24 16:42:27.074,-0.656250,0.906250,0.250000
2025-10-24 16:42:27.084,-0.828125,0.531250,0.968750
2025-10-24 16:42:27.094,-1.703125,0.875000,0.531250
2025-10-24 16:42:27.105,-0.546875,1.156250,1.296875
2025-10-24 16:42:27.115,0.828125,1.281250,1.515625
2025-10-24 16:42:27.125,-0.828125,1.125000,2.515625
2025-10-24 16:42:27.135,-1.765625,0.796875,1.296875
2025-10-24 16:42:27.145,-2.531250,1.500000,0.703125
2025-10-24 16:42:27.155,0.281250,1.281250,-0.078125
2025-10-24 16:42:27.165,0.156250,0.921875,0.109375
2025-10-24 16:42:27.175,-1.171875,0.468750,0.781250
2025-10-24 16:42:27.185,-1.250000,0.171875,-0.609375
2025-10-24 16:42:27.195,-2.109375,0.312500,-0.640625
2025-10-24 16:42:27.205,0.109375,-0.062500,-0.421875
2025-10-24 16:42:27.215,0.359375,-0.515625,-0.812500
2025-10-24 16:42:27.226,-0.359375,-0.859375,-0.718750
2025-10-24 16:42:27.236,-0.296875,-0.296875,-0.625000
2025-10-24 16:42:27.246,-0.296875,-0.406250,-1.156250
2025-10-24 16:42:27.256,-0.437500,-0.406250,-1.515625
2025-10-24 16:42:27.266,0.203125,-0.328125,-1.531250
2025-10-24 16:42:27.276,0.937500,-0.140625,-1.578125
2025-10-24 16:42:27.286,0.484375,0.187500,-1.890625
2025-10-24 16:42:27.296,0.265625,0.609375,-2.421875
2025-10-24 16:42:27.306,0.718750,0.906250,-2.968750
2025-10-24 16:42:27.316,1.140625,1.125000,-3.109375
2025-10-24 16:42:27.326,1.078125,1.171875,-2.765625
2025-10-24 16:42:27.336,0.531250,0.843750,-2.281250
2025-10-24 16:42:27.347,0.343750,0.484375,-1.812500
2025-10-24 16:42:27.357,0.484375,0.296875,-1.359375
2025-10-24 16:42:27.367,0.562500,0.187500,-0.937500
2025-10-24 16:42:27.377,0.656250,0.109375,-0.687500
2025-10-24 16:42:27.387,0.671875,0.062500,-0.562500
2025-10-24 16:42:27.397,0.609375,0.000000,-0.546875
2025-10-24 16:42:27.407,0.515625,0.093750,-0.468750
2025-10-24 16:42:27.417,0.625000,0.187500,-0.656250
2025-10-24 16:42:27.427,0.640625,0.140625,-0.890625
2025-10-24 16:42:27.437,0.828125,0.140625,-0.921875
2025-10-24 16:42:27.447,1.296875,0.156250,-0.937500
2025-10-24 16:42:27.458,1.234375,0.125000,-0.937500
2025-10-24 16:42:27.468,0.859375,0.062500,-0.890625
2025-10-24 16:42:27.478,0.859375,0.046875,-0.765625
2025-10-24 16:42:27.488,0.953125,0.078125,-0.734375
2025-10-24 16:42:27.498,0.750000,0.078125,-0.546875
2025-10-24 16:42:27.508,0.671875,0.062500,-0.250000
2025-10-24 16:42:27.518,0.781250,0.078125,-0.125000
2025-10-24 16:42:27.528,0.640625,0.218750,-0.140625
2025-10-24 16:42:27.538,0.437500,0.265625,-0.234375
2025-10-24 16:42:27.548,0.281250,0.343750,-0.296875
2025-10-24 16:42:27.558,0.281250,0.359375,-0.390625
2025-10-24 16:42:27.568,0.296875,0.375000,-0.500000
2025-10-24 16:42:27.579,0.187500,0.343750,-0.453125
2025-10-24 16:42:27.589,0.187500,0.328125,-0.421875
2025-10-24 16:42:27.599,0.218750,0.343750,-0.500000
2025-10-24 16:42:27.609,0.140625,0.328125,-0.562500
2025-10-24 16:42:27.619,0.187500,0.312500,-0.593750
2025-10-24 16:42:27.629,0.187500,0.359375,-0.625000
2025-10-24 16:42:27.639,0.125000,0.421875,-0.656250
2025-10-24 16:42:27.649,0.125000,0.468750,-0.718750
2025-10-24 16:42:27.659,0.187500,0.484375,-0.765625
2025-10-24 16:42:27.669,0.328125,0.500000,-0.828125
2025-10-24 16:42:27.679,0.453125,0.484375,-0.875000
2025-10-24 16:42:27.689,0.500000,0.531250,-0.890625
2025-10-24 16:42:27.700,0.500000,0.671875,-0.859375
2025-10-24 16:42:27.710,0.531250,0.750000,-0.781250
2025-10-24 16:42:27.720,0.640625,0.765625,-0.750000
2025-10-24 16:42:27.730,0.812500,0.812500,-0.765625
2025-10-24 16:42:27.740,0.921875,0.843750,-0.765625
2025-10-24 16:42:27.750,0.937500,0.890625,-0.750000
2025-10-24 16:42:27.760,0.984375,0.890625,-0.687500
2025-10-24 16:42:27.770,1.000000,1.109375,-0.625000
2025-10-24 16:42:27.780,0.984375,1.218750,-0.546875
2025-10-24 16:42:27.790,1.031250,1.343750,-0.437500
2025-10-24 16:42:27.800,0.937500,1.265625,-0.375000
2025-10-24 16:42:27.810,1.203125,1.203125,-0.437500
2025-10-24 16:42:27.820,1.250000,1.250000,-0.500000
2025-10-24 16:42:27.831,1.000000,1.187500,-0.500000
2025-10-24 16:42:27.841,0.890625,1.140625,-0.421875
2025-10-24 16:42:27.851,0.703125,1.078125,-0.312500
2025-10-24 16:42:27.861,0.375000,1.078125,-0.218750
2025-10-24 16:42:27.871,0.125000,1.109375,-0.218750
2025-10-24 16:42:27.881,-0.031250,1.140625,-0.281250
2025-10-24 16:42:27.891,-0.125000,1.109375,-0.343750
2025-10-24 16:42:27.901,-0.140625,1.093750,-0.453125
2025-10-24 16:42:27.911,-0.171875,1.093750,-0.390625
2025-10-24 16:42:27.921,-0.156250,1.109375,-0.171875
2025-10-24 16:42:27.931,-0.046875,1.140625,0.031250
2025-10-24 16:42:27.941,0.015625,1.156250,0.078125
2025-10-24 16:42:27.952,0.000000,1.156250,0.031250
2025-10-24 16:42:27.962,0.062500,1.140625,-0.031250
2025-10-24 16:42:27.972,0.093750,1.125000,-0.031250
2025-10-24 16:42:27.982,0.125000,1.093750,-0.015625
2025-10-24 16:42:27.992,0.093750,1.031250,-0.031250
2025-10-24 16:42:28.002,0.078125,0.984375,0.015625
2025-10-24 16:42:28.012,0.109375,0.937500,0.140625
2025-10-24 16:42:28.022,0.031250,0.875000,0.265625
2025-10-24 16:42:28.032,0.062500,0.890625,0.343750
2025-10-24 16:42:28.042,-0.046875,0.890625,0.328125
2025-10-24 16:42:28.052,-0.031250,0.921875,0.375000
2025-10-24 16:42:28.062,0.015625,0.921875,0.296875
2025-10-24 16:42:28.073,0.171875,0.890625,0.203125
2025-10-24 16:42:28.083,1.093750,0.953125,0.296875
2025-10-24 16:42:28.093,0.312500,1.015625,0.015625
2025-10-24 16:42:28.103,0.781250,0.843750,0.093750
2025-10-24 16:42:28.113,0.203125,0.859375,0.281250
2025-10-24 16:42:28.123,-0.093750,0.734375,0.343750
2025-10-24 16:42:28.133,0.015625,0.828125,0.312500
2025-10-24 16:42:28.143,0.078125,0.921875,0.281250
2025-10-24 16:42:28.153,0.359375,0.890625,0.140625
2025-10-24 16:42:28.163,0.375000,0.703125,-0.140625
2025-10-24 16:42:28.173,0.531250,0.859375,-0.421875
2025-10-24 16:42:28.184,1.031250,0.812500,-0.375000
2025-10-24 16:42:28.194,0.671875,0.859375,-0.312500
2025-10-24 16:42:28.204,0.203125,0.968750,-0.187500
2025-10-24 16:42:28.214,0.125000,1.000000,-0.015625
2025-10-24 16:42:28.224,0.015625,1.046875,-0.062500
2025-10-24 16:42:28.234,-0.031250,1.078125,-0.203125
2025-10-24 16:42:28.244,0.156250,1.000000,-0.125000
2025-10-24 16:42:28.254,0.046875,1.078125,0.093750
2025-10-24 16:42:28.264,0.187500,1.125000,0.156250
2025-10-24 16:42:28.274,0.156250,1.031250,0.265625
2025-10-24 16:42:28.284,0.000000,0.953125,0.156250
2025-10-24 16:42:28.294,0.062500,0.921875,0.156250
2025-10-24 16:42:28.305,0.046875,0.906250,0.078125
2025-10-24 16:42:28.315,-0.015625,0.968750,0.125000
2025-10-24 16:42:28.325,0.203125,1.062500,0.203125
2025-10-24 16:42:28.335,0.421875,1.156250,0.250000
2025-10-24 16:42:28.345,0.593750,1.203125,0.328125
2025-10-24 16:42:28.355,0.609375,1.234375,0.265625
2025-10-24 16:42:28.365,0.437500,1.359375,0.234375
2025-10-24 16:42:28.375,0.234375,1.546875,0.078125
2025-10-24 16:42:28.385,0.046875,1.703125,0.031250
2025-10-24 16:42:28.395,0.000000,1.781250,-0.046875
2025-10-24 16:42:28.405,0.062500,1.796875,-0.062500
2025-10-24 16:42:28.415,0.078125,1.765625,-0.046875
2025-10-24 16:42:28.426,0.203125,1.625000,-0.078125
2025-10-24 16:42:28.436,0.375000,1.453125,-0.031250
2025-10-24 16:42:28.446,0.265625,1.312500,0.000000
2025-10-24 16:42:28.456,0.281250,1.234375,0.062500
2025-10-24 16:42:28.466,0.312500,1.250000,0.093750
2025-10-24 16:42:28.476,0.281250,1.312500,0.000000
2025-10-24 16:42:28.486,0.281250,1.359375,-0.093750
2025-10-24 16:42:28.496,0.296875,1.375000,-0.218750
2025-10-24 16:42:28.506,0.234375,1.343750,-0.281250
2025-10-24 16:42:28.516,0.218750,1.296875,-0.312500
2025-10-24 16:42:28.526,0.203125,1.234375,-0.328125
2025-10-24 16:42:28.536,0.234375,1.203125,-0.328125
2025-10-24 16:42:28.547,0.265625,1.125000,-0.281250
2025-10-24 16:42:28.557,0.296875,1.046875,-0.250000
2025-10-24 16:42:28.567,0.296875,1.000000,-0.218750
2025-10-24 16:42:28.577,0.296875,0.953125,-0.187500
2025-10-24 16:42:28.587,0.296875,0.875000,-0.171875
2025-10-24 16:42:28.597,0.296875,0.781250,-0.140625
2025-10-24 16:42:28.607,0.312500,0.703125,-0.109375
2025-10-24 16:42:28.617,0.375000,0.640625,-0.046875
2025-10-24 16:42:28.627,0.421875,0.593750,0.000000
2025-10-24 16:42:28.637,0.375000,0.500000,0.015625
2025-10-24 16:42:28.647,0.265625,0.515625,0.078125
2025-10-24 16:42:28.657,0.421875,0.562500,0.031250
2025-10-24 16:42:28.667,0.312500,0.562500,0.015625
2025-10-24 16:42:28.678,0.453125,0.640625,-0.093750
2025-10-24 16:42:28.688,0.390625,0.687500,-0.078125
2025-10-24 16:42:28.698,0.328125,0.593750,-0.031250
2025-10-24 16:42:28.708,0.390625,0.734375,-0.031250
2025-10-24 16:42:28.718,0.343750,0.718750,-0.015625
2025-10-24 16:42:28.728,0.359375,0.578125,0.046875
2025-10-24 16:42:28.738,0.406250,0.609375,0.062500
2025-10-24 16:42:28.748,0.437500,0.750000,0.015625
2025-10-24 16:42:28.758,0.500000,0.796875,-0.031250
2025-10-24 16:42:28.768,0.468750,0.796875,-0.015625
2025-10-24 16:42:28.778,0.437500,0.812500,-0.015625
2025-10-24 16:42:28.788,0.375000,0.796875,-0.015625
2025-10-24 16:42:28.799,0.328125,0.750000,0.000000
2025-10-24 16:42:28.809,0.375000,0.703125,0.031250
2025-10-24 16:42:28.819,0.375000,0.640625,0.109375
2025-10-24 16:42:28.829,0.406250,0.562500,0.171875
2025-10-24 16:42:28.839,0.500000,0.640625,0.062500
2025-10-24 16:42:28.849,0.312500,0.765625,0.078125
2025-10-24 16:42:28.859,0.250000,0.656250,0.171875
2025-10-24 16:42:28.869,0.265625,0.406250,0.203125
2025-10-24 16:42:28.879,0.453125,0.421875,0.156250
2025-10-24 16:42:28.889,0.562500,0.515625,0.125000
2025-10-24 16:42:28.899,0.593750,0.500000,0.140625
2025-10-24 16:42:28.909,0.593750,0.484375,0.140625
2025-10-24 16:42:28.920,0.640625,0.531250,0.093750
2025-10-24 16:42:28.930,0.703125,0.562500,0.015625
2025-10-24 16:42:28.940,0.812500,0.578125,0.000000
2025-10-24 16:42:28.950,0.859375,0.531250,-0.015625
